99.2548	31
98.5667	9
98.991	111
97.8235	17
98.7333	12
98.2714	7
99.7	4
98.9774	31
96.5538	13
97.7818	22
98.9533	15
98.8395	38
99.64	5
98.65	10
99.68	5
98.62	10
98.3625	8
99.56	15
99.7	4
99.6667	6
98.2774	31
99.6461	13
98.8932	44
96.784	25
99.6428	14
98.425	8
98.3687	16
99.5154	13
99.6042	24
99.5833	6
98.4445	9
98.6667	21
98.976	50
99.7	4
98.85	26
98.1077	13
96.7714	7
98.3941	17
98.3125	8
99.7	4
99.7	4
98.63	10
98.8083	24
99.675	8
99.675	8
98.5917	60
97.65	10
98.8615	13
99.63	10
99.6	12
98.7087	23
98.375	8
99.09	20
99.7	4
99.7	4
99.5788	33
98.9875	16
99.7	4
98.0167	6
99.0062	16
98.1572	7
98.96	15
98.28	15
98.5684	19
99.7	4
99.6	6
98.92	15
99.7	4
99.7	4
99.7	4
98.6488	43
98.1928	14
99.7	4
99.0583	36
98.6353	34
98.9071	14
99.7	4
99.0055	18
97.95	18
97.588	25
99.7	4
98.68	10
98.3375	8
98.0333	6
98.6636	11
98.775	24
99.7	4
99.6357	14
98.115	20
99.6286	7
98.1867	15
99.0594	37
98.1572	7
99.7	4
99.62	10
98.629	31
97.7636	33
98.3634	41
99.7	4
98.5667	9
99.6105	19
98.4375	8
99.66	5
98.4556	9
98.5384	39
98.8615	26
99.57	10
99.7	4
98.85	26
99.6556	9
98.8857	14
97.9667	6
99.1714	49
99.7	4
99.7	4
99.7	4
99.224	25
98.5333	9
98.2143	7
99.7	4
97.964	25
99.7	4
99.7	4
97.7909	11
99.7	4
99.2042	24
99.6667	6
99.6286	7
98.6049	61
97.95	6
98.6524	21
99.7	4
99.6556	9
98.4062	16
