85.2369	3284
85.4865	11902
85.5764	5567
85.2737	524
85.5375	22611
85.6159	40504
85.5191	16201
85.7473	8587
85.4495	3045
85.4943	29218
85.8734	5635
85.4945	3947
85.806	5304
85.356	12106
85.6328	6375
85.5712	12262
85.6381	2104
85.7146	6250
85.3881	14122
85.8459	11298
85.6461	1278
85.4884	47917
85.5715	3583
86.0503	1243
85.464	32541
85.1486	4668
85.9093	4365
85.4409	29817
85.0126	930
85.6583	35785
85.5038	4194
85.5756	7334
85.4838	25743
82.7286	21
85.4711	24366
85.5206	33852
85.5456	8462
85.1876	1134
85.4985	9888
85.5693	1830
85.6274	14949
85.5954	8161
85.5605	22402
85.5098	7689
85.4695	6658
85.426	54382
85.5661	15884
85.3085	6263
85.5011	28009
85.2485	834
85.3876	2345
85.5553	16911
85.7189	4196
85.3929	12301
85.7064	20046
85.9655	1235
85.573	5563
85.6903	4185
85.5237	29760
85.6248	5528
85.5284	3619
85.4859	4765
85.6343	30323
85.0827	2528
85.4908	28166
85.4245	8756
85.4323	10569
85.6066	13510
85.6093	27544
85.7038	3888
85.5837	22128
85.5659	12016
85.4233	10212
85.6759	20908
85.4427	30359
85.6117	11000
85.6616	21380
85.5692	7903
85.6557	9334
85.515	26057
85.6504	7496
85.7418	2057
85.618	3389
85.6305	11873
85.7515	26289
85.6836	13324
85.6249	9205
85.4297	4091
85.3883	19088
85.5166	18687
85.8232	5463
85.7034	9405
84.6993	927
85.2479	2624
85.6458	8056
85.4357	10020
85.8801	5977
85.5775	24259
85.5095	31552
85.6257	11867
85.4806	2628
84.1042	144
85.6753	19050
85.3271	17483
85.4441	19650
84.6762	412
84.5869	972
85.6854	9324
85.5417	21826
85.5609	11041
85.7781	3907
85.454	2932
85.4537	25447
85.7573	10809
85.6166	66
85.7967	961
85.6639	2977
85.5212	4200
85.4109	12191
85.4517	7199
85.4765	1259
85.9253	4406
85.5604	4164
85.4961	43371
85.484	48802
85.4885	2746
85.4635	18071
85.4688	16919
85.2046	2825
85.5935	44176
85.5694	11278
85.5578	51902
85.0452	4137
85.6297	5727
85.3778	23129
85.5048	5934
85.2693	9185
85.311	9497
85.3965	143
85.4101	19095
85.5973	10057
85.562	23568
85.6414	9264
85.5005	41088
85.4678	33607
84.3985	268
85.4781	17492
85.4932	33795
85.5933	26909
85.5287	8037
85.6013	12253
85.4164	32690
85.5433	45364
85.9614	3791
85.4622	79355
85.5421	33727
85.5016	23848
85.6574	14528
85.1918	280
85.591	28952
85.7012	1717
85.4593	3045
85.6753	13336
85.6298	3322
85.3881	16223
85.6425	54449
85.2886	8261
85.4712	17212
85.7187	13915
85.2772	1483
86.118	89
85.1821	1206
85.5986	9870
85.5075	16451
85.5853	12457
85.3452	10608
85.5475	36948
85.56	16547
85.1596	2124
85.3563	10759
85.6404	14314
85.5526	14368
85.481	31349
85.4662	21496
85.5107	60806
85.51	8277
85.8511	4938
85.5588	40854
85.4879	56053
85.3017	759
85.7289	10471
85.6265	26677
85.5718	1140
85.6431	10250
85.4497	16343
85.3264	10410
85.2472	2660
85.4307	1111
85.6119	24511
85.4949	10709
85.7727	1444
85.6435	10502
86.0779	1054
85.3597	6881
85.5844	13883
85.5333	15166
85.4046	880
85.3771	8212
85.62	27383
85.355	36471
85.5288	43603
85.5849	28638
85.6323	8443
85.5511	9845
85.6868	4005
85.6048	14690
85.4781	9503
85.6057	10963
86.4912	205
85.461	9839
85.4733	23052
85.5652	13704
85.443	4893
85.4422	17018
85.5411	25160
85.4058	2857
85.5573	35575
85.3832	2866
85.4804	51026
85.284	5192
85.7164	14970
85.5306	6037
85.251	12725
85.8504	2850
85.4179	32716
85.7033	6713
85.5815	1509
85.6018	14168
85.6045	60848
85.3133	6458
85.3234	3653
85.6477	16791
85.4755	25919
85.6491	9110
85.6157	12429
85.5718	10250
85.3542	3853
85.7288	2742
85.3533	26010
85.5192	9276
85.6454	567
85.4605	21157
85.6392	33335
85.5382	45990
85.6461	1953
85.7514	8871
85.6289	33647
85.2673	3353
85.7629	9326
85.4783	17676
85.5326	13102
85.3858	13908
85.5912	8312
85.4959	25877
85.2997	5580
85.5836	777
85.8222	3516
85.5414	3335
86.0196	735
85.6736	2494
85.564	37176
85.8925	6473
85.7785	4689
85.5984	8364
85.4972	14648
85.6277	4815
85.5659	3072
85.1713	777
85.4118	48849
85.7797	4200
85.7699	5215
85.4928	6769
85.9147	2520
85.3737	15859
85.2307	4217
85.5651	38105
85.3956	15143
85.5606	63242
85.5688	11002
85.8816	5280
85.5205	18408
85.2505	5268
85.069	1457
85.4353	5269
85.464	29366
85.4896	28739
85.366	16586
85.7343	2493
85.446	34965
84.9662	1061
85.4184	12032
85.3331	13622
85.3954	27272
85.613	28372
85.923	2130
85.4922	5057
85.509	57413
85.4849	21203
85.5115	5336
85.5558	4314
85.4585	17768
85.6733	10300
85.483	10413
85.2054	2740
85.492	10634
85.5911	7741
86.1081	348
85.5404	5485
85.4485	19135
85.4674	13462
85.468	31196
85.6149	5226
85.6612	7279
85.442	34855
85.5676	46727
85.1686	5112
85.5199	21196
85.6828	14455
85.6147	38554
85.6228	43090
85.4485	37743
85.414	7846
85.5491	35052
85.4223	4001
85.7216	5286
85.3576	12999
84.9824	1798
85.4789	4475
85.4756	8453
85.5125	62199
85.6992	16921
85.4519	9195
85.8819	3206
85.7875	5138
85.5888	19198
86.0111	1795
85.4725	6710
85.5463	25841
85.7311	11311
85.5798	47593
85.4472	20150
85.5239	7884
