89.6643	3735
90.1468	1742
89.861	1166
89.5514	1566
90.0274	354
88.938	150
89.3972	324
89.869	2579
89.8931	6764
90.0491	944
89.6555	2485
89.5465	71
89.3403	832
89.9483	1849
89.6803	268
88.9739	230
90.5749	620
89.5885	829
89.919	4241
89.7025	1335
89.8835	2519
89.8972	2312
89.3536	28
89.4481	4433
90.427	311
89.7281	3843
89.8607	5773
89.5651	406
89.5627	2136
89.9985	819
90.0147	1215
90.7691	307
89.2967	1949
89.4323	1609
89.7778	451
89.6738	3284
89.2156	3372
89.4042	461
89.8613	2492
89.4108	2166
89.8038	264
89.1769	848
89.1807	1269
90.8283	106
89.9823	897
89.5465	2171
91.265	103
89.7246	813
88.3809	460
89.4561	339
89.2893	886
89.6157	1420
89.4374	1987
89.6207	5075
89.7585	589
89.732	2798
89.0682	2363
89.9135	2740
89.7159	3698
89.6062	1106
89.3966	796
89.7393	2209
90.3514	257
88.8837	728
89.6376	1007
89.5266	4121
90.0132	1693
88.8732	239
90.3446	350
89.7179	286
89.6766	4831
89.7499	2658
89.5842	57
90.0381	1399
90.3248	424
90.1139	3210
88.9771	775
89.791	1176
89.2969	1432
89.5077	1525
90.0881	1926
89.6439	5178
89.3996	4668
89.5278	624
89.8633	1725
89.2755	1875
89.987	2823
89.7842	565
89.1325	1455
89.4875	1208
89.3139	2694
89.3915	1225
89.4924	3703
90.3398	468
89.4018	596
89.9649	3183
89.8511	4508
89.5694	1647
89.5896	211
89.8858	3089
89.526	590
91.5572	35
89.9012	2395
89.9986	73
89.1179	668
89.5595	10315
89.1014	1839
89.4162	2224
90.3126	836
89.6559	8541
89.7571	1676
89.869	1408
89.9146	787
88.7152	1715
89.752	2711
89.3224	1095
89.9944	1376
89.3377	2818
89.969	790
90.1623	2801
89.6086	665
90.7193	499
89.8845	2722
89.2224	2162
88.8958	583
89.458	1754
90.3128	438
89.6531	128
89.2193	93
