96.5088	34
97.8	14
96.4909	11
97.1964	55
97.8522	23
96.6	43
97.32	5
99.2667	6
98.4357	14
97.1848	46
96.8033	30
96.9148	27
97.1	48
96.7241	29
97.8933	30
97.2593	27
97.9875	8
98.04	25
97.548	50
97.829	31
99.26	5
98.72	25
97.0465	43
99.3	4
99.2	14
96.8767	30
97.6539	13
98.5323	31
96.7428	63
99.2333	12
97.4353	34
97.2057	35
96.1558	86
98.19	10
97.5833	6
97.6909	33
97.8875	32
99.2429	7
96.23	10
96.6343	35
97.4111	36
97.3364	11
98.4667	15
96.9667	9
96.8191	21
97.7033	89
97.3574	61
97.9	16
95.94	25
99.26	5
96.1154	13
96.5772	35
96.7	8
96.9695	59
98.1333	9
96.8657	35
97.7429	7
98.0815	27
97.1316	19
99.3	4
96.1563	16
97.4652	23
99.3	4
97.5103	29
98.21	30
98.2333	45
96.7655	29
97.0744	39
98.0445	18
99.3	4
96.9913	46
97.6559	34
95.7261	23
98.0979	48
95.26	10
98.316	25
99.3	4
98.6056	18
96.25	10
97.7429	7
97.3485	33
99.26	5
97.4955	67
96.15	30
98.3091	11
97.4391	23
96.4333	15
97.65	6
99.3	4
97.1	9
99.0667	6
98.1211	19
96.3286	7
97.3849	33
99.2143	7
98.0125	8
96.9409	22
97.9375	8
98.4667	15
96.3196	46
99.25	8
97.8571	7
95.7852	27
96.8462	26
95.4369	38
94.9143	7
96.4885	26
99.2333	6
96.812	25
99.3	4
97.3109	55
97.51	30
97.5889	27
96.0343	35
97.4565	23
95.7781	32
97.3909	11
97.928	25
98.5071	14
96.7706	17
96.3824	51
99.14	10
96.2314	51
97.0111	9
95.45	14
97.8	7
97.2813	16
99.2	6
97.2	25
97.7036	56
99.24	10
98.1111	9
97.0542	24
99.3	4
99.3	4
98.21	20
97.9638	58
98.1111	9
98.1635	52
97.8958	24
98.016	25
97.655	20
96.3824	51
98.5955	22
96.2	20
95.4429	21
97.6677	34
99.26	5
96.8245	57
97.5385	26
96.8137	51
98.1967	30
97.5345	55
99.3	4
99.26	5
97.0094	32
97.32	5
97.3063	16
98.0838	37
98.13	10
98.3455	11
99.25	8
98.0889	9
97.24	10
98.65	18
97.6167	6
97.3788	33
95.5375	8
95.09	20
99.1235	17
94.5333	15
98.368	50
99.2556	9
97.2814	43
97.8959	24
99.1727	11
97.5667	12
97.4333	81
98.4308	13
97.5056	36
95.4875	24
99.08	10
96.625	8
99.3	4
99.1714	14
97.0582	67
97.8591	22
97.1205	39
97.9875	8
98.48	15
96.7862	29
97.28	5
99.2	10
99.3	4
97.0263	19
97.1789	57
95.8133	75
96.5957	23
99.18	5
98.5067	15
97.16	15
97.4683	120
97.644	25
99.2667	6
96.3833	18
98.2273	22
97.8409	22
96.4714	7
97.6105	38
95.18	5
97.1538	65
96.3	7
96.3143	14
99.3	4
97.6846	13
99.2	10
96.5147	34
96.4189	37
97.4	17
99.3	4
98.2583	12
99.2667	6
99.2111	9
99.3	4
97.6794	34
99.3	4
97.7048	21
96.849	100
98.0667	18
99.1667	6
99.15	20
98.17	10
97.4429	35
96.5667	15
96.8308	13
97.322	50
97.8	30
96.3762	21
97.3818	22
96.7662	71
96.6813	32
97.5833	6
98.06	35
99.3	4
98.1111	9
99.1353	17
97.6133	45
96.8095	21
