99.24	10
99.3	4
98.6188	16
97.6526	19
99.3	4
98.0889	9
97.32	5
99.3	4
98.2727	11
98.3091	11
97.5383	47
98.3383	34
97.8429	14
97.5333	12
97.0111	9
99.3	4
97.2667	15
97.3818	22
99.275	8
97.5667	12
98.0375	8
97.0929	14
96.1308	13
99.3	4
97.25	20
97.8733	15
98.0125	8
95.9	6
96.9385	13
96.1923	13
96.9	26
98.3091	11
98.1556	9
98.0125	8
97.9625	32
97.24	10
99.3	4
97.5167	12
99.2714	7
97.23	20
99.3	4
97.9438	32
97.4273	11
96.6917	12
97.4471	17
98.4167	24
97.588	25
97.9339	56
99.3	4
97.4273	22
96.8894	47
99.2667	6
98.425	12
97.55	6
96.1565	23
97.6842	19
99.26	5
98.4154	26
98.1778	9
95.4875	8
99.3	4
97.3123	57
99.3	4
99.2714	7
97.9267	15
98.5077	13
99.2714	7
95.9167	12
98.4615	13
97.8286	7
96.9375	40
97.4273	11
99.3	4
97.6462	26
96.2	20
98.6	15
97.1733	15
97.5722	18
97.2267	30
97.9267	15
95.95	12
99.25	8
99.24	10
99.2556	9
99.275	8
99.3	4
97.6603	58
98.1111	9
99.2231	13
99.3	4
95.9	30
97.22	20
98.0125	8
99.22	5
97.8	14
98.6235	17
99.3	4
99.1667	6
99.3	4
97.8857	7
99.225	8
97.4393	28
99.1889	9
99.25	8
98.3091	11
99.3	4
97.28	5
99.3	4
98.1333	9
96.5577	26
99.3	4
96.9385	13
99.26	5
97.65	6
97.1737	19
99.3	4
95.5625	8
99.275	8
97.55	6
97.8286	7
98.5214	14
98.375	12
97.9	15
98.1778	9
98.3348	23
99.3	4
98.1737	19
99.3	4
97.7091	33
97.6539	13
98.6188	16
97.28	5
97.0244	41
99.26	5
98.1105	19
96.5091	11
96.675	20
97.0643	14
97.9875	8
99.3	4
98.425	12
97.4471	34
96.725	12
97.8286	7
99.3	4
97.3	10
96.25	10
98.3455	11
97.28	10
99.2667	6
98.0667	9
97.8286	7
99.3	4
97.8857	7
97.1274	62
99.275	8
95.9333	9
99.2429	7
97.24	5
96.3857	14
97.6167	6
97.1483	29
97.9875	8
98.4308	26
96.6391	23
99.1909	11
99.3	4
98.0125	8
98.8445	27
99.3	4
97.15	14
99.26	5
95.16	10
98.1555	9
97.2905	21
99.3	4
99.3	4
97.8	7
96.2824	17
97.4636	11
96.8923	13
99.2429	7
98.27	10
99.3	4
96.9667	9
97.8429	14
97.8	7
97.8286	7
99.3	4
97.705	20
99.2667	6
99.22	5
98.25	10
99.2429	7
97.7714	21
98.0125	8
97.3818	66
98.425	12
98.2545	11
97.5298	47
99.3	4
99.3	4
98.2656	32
97.5583	24
99.2429	7
98.6188	16
97.6846	13
98.2728	33
97.8143	14
99.3	4
95.9167	12
97.3563	16
97.22	20
97.55	6
98.5357	14
97.7714	7
99.3	4
99.25	8
99.3	4
99.25	8
97.6316	19
98.6	17
99.2667	12
96.4143	7
97.1072	14
99.3	4
97.65	6
96.416	25
99.275	8
97.9875	16
97.2464	41
97.4273	11
97.8286	7
98.3917	12
99.25	12
96.25	10
96.9077	26
97.3313	32
96.6222	27
96.4143	7
98.0625	8
97.5833	6
97.4091	11
97.9792	24
97.0786	14
97.5871	31
99.2143	7
99.26	5
97.8286	7
99.3	4
97.7429	7
98.5867	15
99.2333	9
97.32	5
99.3	4
97.9575	40
99.2333	9
99.3	4
97.9267	15
96.9667	18
97.1072	14
98.3636	11
96.5269	52
99.3	4
99.2429	7
97.0111	18
99.3	4
98.4615	13
99.2636	11
99.2429	7
99.2429	7
97.9131	23
97.26	10
98.5467	15
96.5455	11
94.9063	16
98.5733	15
99.2333	9
99.3	4
98.3636	11
97.8286	7
99.3	4
98.0125	8
97.4706	17
