99.18	5
97.5167	12
99.3	4
97.3313	16
99.2667	6
97.9	15
96.3714	14
95.18	15
99.3	4
97.65	6
97.6846	39
97.4235	34
97.2	25
98.2333	21
98.19	10
96.2837	80
98.5467	15
98.25	10
97.5025	41
97.8	7
99.3	4
97.26	10
97.4759	29
99.3	4
96.1	13
97.1867	15
97.329	38
98.0529	17
99.3	4
97.2613	62
99.3	4
98.5909	33
97.4454	11
98.52	15
96.9667	9
97.25	46
97.8	7
96.2162	37
99.3	4
97.2533	15
96.9667	9
95.475	16
97.1414	29
96.5368	38
99.3	4
96.4622	37
98.0964	28
98.0375	8
97.802	50
98.1604	48
97.8046	44
98.1513	39
97.2133	15
99.2667	6
97.0071	14
97.7222	27
97.25	20
99.3	4
97.55	6
95.7344	32
95.2522	23
99.26	5
97.2808	26
97.2563	16
99.3	4
98.715	20
97.5833	6
99.3	4
96.9741	27
96.9091	44
99.3	4
99.3	4
98.7053	19
97.5667	12
97.0583	60
98.5882	17
96.7	8
96.9906	32
97.604	25
96.9347	49
97.1205	39
96.6	27
97.8867	15
97.7714	7
98.024	25
99.2556	9
99.3	4
99.3	4
97.5611	18
96.2458	24
97.5389	36
99.3	4
96.5684	38
97.4826	23
96.7606	33
97.2268	41
97.1103	39
98.5733	15
98.1567	30
96.76	50
99.2333	12
98.2909	11
