98.0444	9
97.1467	15
99.2667	6
96.695	20
96.3095	21
97.359	39
95.8667	9
97.8137	22
97.8872	86
97.24	10
98.4083	12
99.2333	6
99.26	5
98.5205	44
97.7929	28
98.5214	14
97.55	12
99.2429	7
99.22	10
97.0333	9
99.3	4
97.55	12
97.86	15
98.3429	35
98.4923	13
97.793	43
96.9593	59
98.715	20
97.6572	28
95.7235	17
99.2333	6
94.9143	7
97.6692	13
96.3952	21
99.3	4
99.3	4
99.3	4
97.693	72
96.8539	26
97.8	7
97.6539	13
99.3	4
97.5969	32
98.1724	29
96.2824	17
98.6737	19
99.26	5
96.4143	7
96.4909	11
98.4462	13
98.4462	13
97.8442	52
99.3	4
99.3	4
97.16	10
98.2535	43
97.7571	14
99.2	12
98.4616	39
96.3572	14
95.5872	39
97.28	10
99.3	4
97.4833	6
97.9875	8
97.3039	26
99.3	4
98.0375	8
97.6692	13
94.225	8
98.0125	8
99.26	5
99.3	4
96.25	10
99.3	4
98.1333	9
98.5467	15
96.5091	11
99.3	4
96.9778	18
97.1867	30
97.3063	16
96.58	15
96.2707	41
97.9875	8
97.2809	47
96.5039	26
98.1556	18
96.6226	31
96.725	8
96.8923	13
96.1	13
93.5286	7
97.2654	26
97.24	10
96.3857	14
96.675	52
98.2129	31
98.6369	38
98.4769	13
98.2323	31
95.8667	9
97.28	5
99.3	4
95.5158	19
97.2025	80
99.3	4
99.2333	15
96.775	8
99.26	5
97.8759	54
96.7941	17
97	36
99.196	25
96.3286	14
97.6846	13
96.21	20
97.4765	34
97.3909	33
96.4143	7
97.6154	26
99.1933	15
95.7261	23
97.2067	30
97.5833	12
99.3	4
99.15	12
99.2667	6
97.24	5
96.7031	64
99.2429	7
98.3417	12
97.705	20
99.3	4
97.24	15
99.3	4
96.9786	14
96.9045	22
99.3	4
98.6056	18
99.3	4
96.775	16
99.26	5
97.8455	44
97.58	50
98.3091	11
99.3	4
98.0667	9
97.0787	47
97.1612	49
97.8936	31
98.4769	13
97.6167	6
97.9194	31
99.2125	16
96.21	20
97.6421	19
98.0222	9
97.8591	22
96.8896	48
97.8541	37
98.412	25
97.0435	23
95.9111	18
98.4083	12
95.5556	36
99.26	5
99.3	4
99.3	4
97.952	25
97.5	12
98.0889	27
96.5357	42
98.125	28
99.2333	6
99.1933	15
96.75	16
99.22	5
95.4098	61
96.0107	28
97.925	32
96.8765	17
99.2333	6
98.3455	11
98.1555	9
96.23	10
99.3	4
98.0647	17
97.85	22
99.3	4
99.3	4
97.3	21
98.4643	14
96.9776	58
96.4378	74
98.4308	13
96.9354	79
97.984	25
99.2111	9
96.2714	21
97.6281	32
97.8733	15
99.3	4
97.18	10
96.675	8
98.0125	8
99.3	4
97.3545	11
97.5278	18
95.8667	9
96.7702	47
99.3	4
99.2143	7
98.6278	18
97.2	10
96.9143	21
96.3818	11
97.6	19
99.3	4
99.3	4
96.6224	58
97.35	32
97.176	25
97.5895	38
98.0667	9
97.22	10
96.685	20
99.2714	7
98.1555	9
97.1105	19
96.9227	22
99.22	5
96.4389	18
97.4621	29
97.2269	67
97.1333	15
99.3	4
99.275	8
96.775	8
98.2545	11
99.22	5
97.8235	51
97.1621	29
98.8074	27
97.6145	69
97.6469	32
99.3	4
97.6692	13
98.21	10
99.3	4
96.35	46
99.3	4
97.828	75
98.21	10
97.2457	46
99.2	10
97.8857	7
97.968	25
97.0277	47
99.3	4
99.1769	13
99.3	4
97.0778	9
97.2905	42
99.3	4
97.4091	11
97.9458	24
99.3	4
96.998	50
96.5548	42
97.7905	21
96.0136	22
99.22	5
97.8696	23
98.3091	11
99.2333	6
99.275	8
97.4859	64
99.3	4
97.22	20
96.7583	12
97.4325	40
99.3	4
96.804	25
97.0087	23
97.2	15
98.3455	11
99.26	5
99.3	4
98.1778	9
97.2667	15
98.2818	22
97.6053	38
96.9	9
99.3	4
97.4321	28
96.9136	22
98.056	25
98.685	20
99.19	20
96.6447	47
97.6167	6
97.2	5
96.1231	26
96.27	10
96.6875	16
99.3	4
97.5623	61
97.2385	52
96.725	12
97.8	14
98.5938	16
96.408	50
95.8333	12
98.21	10
98.1555	9
96.9969	32
98.0412	17
97.8286	7
95.4207	29
98.7913	23
97.794	50
99.2333	9
95.6647	17
99.2	6
96.45	18
98.1936	31
97.7429	35
