96.408	25
98.3455	11
97.3563	16
96.8453	64
99.2556	9
98.5357	14
97.8	14
98.4786	14
97.3394	76
96.5091	22
97.0072	14
99.25	8
98.3087	23
96.812	25
94.9897	29
95.4875	8
98.19	10
97.6316	19
98.1	18
97.24	5
99.225	8
96.9551	49
96.4182	33
95.7	17
97.0667	51
99.3	4
96.04	35
97.2809	47
97.26	10
97.16	10
97.3926	27
97.4818	11
96.3667	21
99.3	4
98.3917	12
96.1308	13
97.24	10
96.9308	26
99.3	4
97.6761	46
97.7308	13
98.4769	13
96.8173	75
99.25	8
96.2941	17
96.5	15
96.7375	16
95.9137	73
97.1564	39
97.9875	8
96.62	15
96.9682	22
97.4235	17
95.3857	42
96.1826	23
99.3	4
97.1053	38
99.3	4
97.6333	12
98.1333	9
97.32	5
97.22	10
97.745	20
99.3	4
97.7154	13
98.0375	8
99.2143	7
98.3429	35
99.2667	6
97.1292	24
97.7371	27
97.8571	7
98.375	12
96.6635	52
97.4235	17
94.8333	18
96.705	20
97.3795	88
96.4023	43
94.2167	6
96.6292	48
95.3611	18
96.3162	31
97.16	10
96.918	39
99.3	4
96.6211	19
95.95	22
96.2949	59
97.0286	28
97.0111	9
96.8667	21
99.3	4
98.3091	11
99.2714	7
96.3571	21
99.2429	7
99.3	4
98.5882	17
95.0824	17
95.3846	13
96.8138	29
97.215	40
96.8882	17
99.3	4
97.2533	15
98.8552	29
97.8571	7
97.5083	24
99.26	5
95.8963	27
99.2	12
97.0369	19
97.6167	6
97.7296	27
99.3	4
96.929	31
96.1	13
96.7585	99
99.26	5
99.22	5
99.3	4
99.3	4
95.6214	14
96.5316	38
96.21	10
99.3	4
99.3	4
97.8	7
98.4154	13
97.1667	30
97.2577	26
97.32	5
95.4143	21
99.22	5
96.95	22
96.8667	21
95.9111	9
96.0263	19
95.3846	13
96.1767	30
96.3833	18
99.225	8
97.7714	14
98.1592	49
99.2714	7
97.3313	16
99.26	5
98.0222	9
96.9125	40
96.95	58
99.3	4
96.3844	32
96.0438	16
97.3909	11
99.3	4
97.62	25
96.4867	15
97.0111	9
96.4278	18
97.2533	15
97.6846	13
98.21	10
97.3563	16
99.3	4
96.25	10
96.4143	7
99.3	4
97.2857	42
99.26	5
97.725	20
99.3	4
99.3	4
97.7857	14
99.3	4
96.3282	39
99.2231	13
97.3909	11
99.3	4
99.3	4
97.1829	35
98.2909	11
97.9813	32
96.7974	38
96.1308	13
97.0949	39
97.7714	14
96.8346	52
95.7118	17
98.2727	11
97.9625	24
99.3	4
96.2482	27
98.3417	12
97.5	11
96.715	20
95.18	10
97.1526	19
98.3273	11
96.8018	54
99.3	4
97.28	5
96.4415	65
96.8675	43
94.1833	12
96.7417	12
99.3	4
99.3	4
95.3846	13
99.2333	9
96.4909	11
99.3	4
93.7909	11
97.8067	15
96.75	16
96.7568	37
97.58	25
96.0104	86
96.8967	30
96.6388	67
98.0889	45
94.5	17
97.4652	46
97.9217	23
97.3485	33
97.8143	14
98.2727	11
94.25	8
96.3429	14
99.3	4
96.9419	62
99.3	4
96.9929	14
97.7571	14
98.3783	23
97.079	19
99.2667	6
96.8883	17
97.6853	34
97.735	20
96.4909	11
99.175	8
99.2429	7
96.4909	22
99.3	4
96.2147	61
98.56	15
95.98	25
95.64	25
96.7417	12
95.9948	38
95.0917	12
97.0219	32
99.2333	6
97.3964	28
99.3	4
96.4426	54
97.55	6
96.2921	38
99.3	4
98.3273	11
97.8286	7
97.6333	39
96.8022	46
97.6526	19
97.1462	39
98.2909	11
95.6273	11
98.3091	22
96.8362	80
97.9304	23
99.2455	11
99.3	4
95.895	100
97.2484	31
98.0667	18
97.3465	43
98.21	10
96.114	107
97.2493	71
99.26	5
95.8417	24
99.3	4
96.3212	52
96.4	39
99.3	4
96.4676	37
97.705	20
97.3606	33
97.5833	6
96.9077	39
98.0625	8
99.3	4
96.3857	7
98.2727	44
97.4826	23
98.2818	22
97.32	5
97.9708	24
99.3	4
97.9875	16
98.3273	11
99.22	10
98.4462	13
97.8	7
96.144	59
99.2667	6
95.3692	13
96.9515	35
96.8456	46
95.8944	36
95.8667	21
98.1842	19
97.5722	18
97.5945	18
95.3692	13
96.5783	23
96.9945	36
98.1111	9
97.6167	6
99.26	5
94.8111	9
97.5167	6
97.2936	31
96.7683	41
