94.6364	11
96.1842	146
94.8313	16
95.5622	98
94.0178	45
95.8024	124
94.9729	96
92.8074	27
96.2475	103
96.8095	42
96.0391	46
96.2763	169
95.5806	36
96.4618	34
93.6613	62
93.5778	9
96.1453	130
94.8084	95
95.2679	28
95.1355	135
95.3486	115
95.0762	252
95.0515	128
96.0043	236
95.8675	40
95.3	5
96.2857	14
96.655	40
95.8667	21
95.6361	152
96.4291	96
95.7237	59
97.3957	23
96.4734	15
94.8111	9
96.1882	153
97.4118	17
98.3583	12
94.356	25
95.393	43
97.2889	27
96	6
96.4011	89
94.486	50
99.26	5
95.14	95
94.7889	9
98.037	27
94.921	114
96.2827	122
95.8333	24
96.5264	53
94.906	150
95.6766	107
95.5198	212
96.6667	45
94.8794	185
96.8372	86
99.2333	6
96.2021	240
94.7563	16
95.9671	73
95.7889	18
96.732	25
94.6556	27
94.6326	107
95.4015	202
96.56	70
95.576	25
96.1906	117
96.1588	34
95.8534	73
96.336	25
95.4	19
95.8535	43
94.085	40
97.24	5
95.8191	42
98.23	10
96.403	98
93.4667	9
95.4409	44
96.2402	117
97.5345	55
97.2313	16
95.2419	62
95.4837	49
97.7584	36
96.2887	71
96.3889	36
95.7341	126
96.0109	110
97.2	30
95.5303	33
96.3211	85
96.4	25
95.4833	30
95.7371	62
96.5091	11
95.2179	28
95.8	63
95.2109	220
94	21
96.0229	35
96.9929	14
95.8814	86
95.5182	11
96.3864	81
96.1462	13
93.8895	19
96.775	8
96.1359	39
98.4929	14
96.42	30
97.7714	7
94.7	18
95.2812	133
99.3	4
96.0225	182
93.605	20
99.3	4
96.3171	70
96.0045	22
95.8205	39
98.3455	11
94.7454	99
96.3058	52
96.6679	28
93.9936	47
98.23	10
97.11	20
96.1028	36
95.9482	85
95.5564	117
97.4	17
94.381	42
96.7843	89
97.8467	15
96.1395	43
95.1708	89
95.1711	38
96.8556	9
96.7655	29
95.6874	128
97.22	20
96.7204	98
96.3818	33
96.1289	166
94.9316	79
95.8111	18
96.4133	30
95.0804	56
94.733	91
94.1887	71
95.2043	117
95.8116	69
95.975	60
94.92	45
96.5684	19
95.2409	127
95.6768	267
97.2654	26
96.13	10
96.7762	42
95.6077	301
97.4333	24
95.9367	49
95.8289	90
96.1462	13
95.7237	38
94.2879	33
96.9148	27
96.6139	36
95.5978	141
96.16	20
97.1237	59
96.655	20
96.95	22
95.2359	64
94.8286	7
96.6083	12
99.3	4
98.29	10
95.8443	106
96.5276	152
95.8268	145
95.52	25
95.9064	528
96.1139	86
96.5559	34
96.2118	17
96.6601	118
95.8583	24
95.6769	52
94.5807	52
97.5833	12
99.3	4
97.3545	22
93.7906	75
96.2154	123
94.5067	15
94.9916	48
96.89	80
95.2627	126
97.05	14
95.5714	28
96.2673	49
96.8462	13
96.0188	16
97.2741	27
98.13	10
96.5964	28
96.1921	89
95.6117	222
95.6647	34
97.28	5
95.8359	39
94.9192	52
95.4454	55
95.4855	62
97.9375	24
93.6069	58
96.5882	195
96.15	30
95.4818	33
96.1824	57
98.0145	62
94.5094	32
98.27	10
96.098	49
96.0676	228
96.5435	23
95.512	25
97.705	20
94.9512	41
96.5167	42
95.7842	95
95.5545	11
95.1343	35
97.5628	43
99.12	10
95.6484	97
95.6682	358
95.2053	188
94.9547	170
95.5793	131
95.464	25
99.3	4
95.0161	56
96.8667	18
99.2333	15
98.0667	18
97.3188	16
96.0779	159
96.413	77
97.9063	32
96.775	8
94.7398	108
96.2905	21
95.9645	79
95.5074	147
95.6515	163
95.8364	85
99.2	8
95.9123	269
96.279	57
96.2625	24
95.6403	57
94.8857	7
95.7809	63
95.321	95
95.58	45
95.3416	108
96.2394	76
95.6403	114
95.3573	82
93.4429	21
94.9022	176
95.8889	9
99.1333	6
93.08	10
96.2875	24
94.3341	44
94.6556	27
97.3364	22
95.94	25
96.5609	46
96.5916	96
96.0179	67
