96.23	10
93.6787	61
95.6769	139
94.5772	57
99.3	4
93.6688	61
99.3	4
95.9477	90
97.5617	60
96.0538	26
96.1459	323
99.3	4
99.3	4
96.5509	57
95.8377	61
97.0121	33
98.5138	29
95.4122	82
94.8381	84
95.0634	52
99.3	4
95.8353	51
96.369	58
94.9728	70
97.3898	39
95.4681	47
97.05	14
96.796	25
96.5263	19
96.0548	42
96.0187	48
97.6167	6
96.0572	49
94.7324	34
96.023	104
96.4037	81
97.1476	107
97.6237	59
95.7769	152
99.26	5
94.8886	228
99.3	4
98.19	10
97.5333	12
95.0434	76
96.3071	28
95.8554	101
95.1545	123
95.942	341
94.3824	17
95.6542	129
96.1597	67
96.1908	143
96.17	10
95.8791	67
96.6131	23
97.1666	60
96.9	36
94.6977	43
96.1038	105
95.3544	156
96.23	10
