99.2714	7
94.1833	12
94.225	16
97.9	15
97.4826	23
99.26	5
99.3	4
99.26	5
96.4545	11
96.9318	22
99.1522	23
97.6788	33
97.5611	18
96.19	10
99.26	5
99.3	4
96.748	25
97.2114	35
97.3909	11
99.2556	9
97.6231	26
97.6	7
96.4667	33
97.4294	34
97.4273	11
95.75	26
96.9231	13
95.7269	52
99.26	5
99.2263	19
95.4632	19
99.3	4
97.2563	32
97.82	30
95.7833	12
95.4375	8
96.8667	39
99.2429	7
97.9	31
97.968	25
98.0722	36
99.3	4
97.24	5
95.075	12
96.8718	39
98.4083	12
94.9549	31
94.1167	6
97.703	34
93.8	13
95.2945	18
98.5467	15
97.8913	46
99.26	5
95.605	20
96.7096	52
97.2811	74
96.8967	30
97.2417	36
97.7646	48
98.0556	18
97.579	19
96.7532	62
97.6114	44
99.2273	11
98.17	10
97.7714	7
97.9875	8
97.3485	33
95.4154	13
96.11	10
99.26	5
98.3455	11
95.4625	8
96.6222	54
99.3	4
98.0333	18
99.2333	6
97.26	10
96.6067	15
97.6671	79
99.2333	6
99.3	4
98.6235	17
96.4733	15
97.5417	24
99.2273	11
97.7897	29
97.2	10
97.4294	34
98.3929	14
97.3822	28
99.3	4
99.26	5
97.3364	33
99.2333	6
96.9161	31
98.4643	14
99.26	5
96.7084	24
96.2375	24
97.5167	24
99.3	4
96.6625	32
96.4866	75
96.0643	42
97.8718	39
97.3727	11
97.3795	39
98.1179	28
97.0143	28
95.24	10
99.24	10
97.3727	11
99.2714	7
96.8647	17
97.4714	35
97.5019	53
99.3	4
98.27	10
96.3594	32
96.6279	43
94.9917	12
98.6833	18
96.9077	13
99.3	4
99.2333	6
96.75	16
96.95	22
99.3	4
99.25	8
96.9969	32
99.2091	11
99.3	4
99.25	8
97.7828	58
99.3	4
99.2556	9
95.22	10
98.2545	11
97.26	10
97.7143	14
96.3857	7
98.1222	18
96.4448	29
96.0466	73
95.2613	31
97.7714	14
96.3286	14
97.16	25
97.1292	24
98.1526	19
98.5667	30
96.1	52
97.7789	71
99.3	4
95.8667	15
98.0698	63
98.2727	11
98.2913	23
97.5667	12
98.5438	32
99.3	4
98.5882	17
97.32	5
97.695	20
97.2512	41
96.3531	32
99.2333	6
97.8227	22
97.3546	33
96.1392	23
97.4322	28
97.3412	17
96.5263	19
97.32	5
97.3095	42
96.4667	33
96.19	10
96.2353	17
98.5467	15
97.7619	21
98.5267	30
98.6118	17
99.3	4
97.9625	8
99.275	8
98.2545	11
99.3	4
99.1571	7
98.25	10
96.6487	39
97.5167	12
98.3273	11
99.2143	7
96.95	22
98.23	10
96.3421	57
96.7909	33
99.2429	7
96.8923	13
97.5278	18
98.0889	18
99.2667	6
97.32	5
97.5167	18
96.0724	58
97.6077	26
97.715	20
94.7813	16
97.5667	12
96.8381	42
99.24	10
97.725	20
95.7478	46
97.3545	22
99.1615	13
98.0125	8
97.95	16
97.0568	37
96.1256	39
97.6308	26
97.5167	12
97.3259	27
96.9	17
99.26	5
97.8365	52
96.82	25
96.17	20
95.8444	9
99.225	8
99.26	5
97.0174	23
96.392	25
97.4659	47
97.925	16
97.95	16
98.1421	19
97.0788	33
99.3	4
95.85	12
99.2429	7
98.4072	14
97.0111	9
98.3917	12
97.1205	44
97.5091	55
97.9941	17
96.9227	22
95	7
96.27	10
99.2333	6
97.8	7
97.55	6
99.1667	12
99.3	4
98.1421	38
96.4933	30
96.1826	23
96.9318	66
96.6097	31
96.4909	11
99.3	4
96.4145	69
99.2556	9
98.8192	26
98.0125	8
96.3	7
97.5667	12
96.9889	9
97.0708	24
99.26	5
96.4278	36
99.26	5
98.0176	17
99.3	4
98.2909	11
97.6	12
97.8869	46
97.7445	27
97.16	5
97.1359	64
97.968	25
97.5083	24
97.9018	55
99.2667	6
98.3435	23
96.8511	47
99.2111	9
99.1933	15
97.4235	17
97.5833	6
98.1222	18
97.0929	14
98.5849	33
98.3182	22
98.2485	33
97.4739	23
99.3	4
97.6105	19
97.1733	15
97.24	10
97.838	29
96.1462	13
96.635	20
96.5079	63
96.8451	51
95.8	21
94.6333	9
