99.3	4
99.1909	11
97.0333	9
99.3	4
99.2	6
98.0647	17
96.2471	17
98.4923	13
98.5467	15
97.9625	16
96.675	8
99.2111	9
99.3	4
97.28	5
97.8286	7
97.7154	13
99.2714	7
99.3	4
98.2909	11
97.4036	28
99.3	4
96.9889	9
99.3	4
97.28	5
94.776	25
99.1857	7
97.9625	8
96.8769	26
97.17	20
99.3	4
99.26	5
97.76	35
98.5882	17
95.18	5
96.54	30
98.3273	11
98.4462	13
98.2909	11
99.3	4
98.3636	11
99.2333	9
97.2813	16
97.3818	22
98.4769	13
97.2813	16
97.8957	23
99.26	5
98.4923	13
99.1545	11
99.26	5
97.725	20
97.3	21
97.7714	7
98.4643	14
97.18	10
96.725	8
99.22	10
94.825	12
95.4875	8
99.3	4
95.26	5
96.9711	45
98.1111	9
99.3	4
95.26	5
95.9	25
97.3667	66
99.26	5
98.22	20
99.3	4
97.86	15
97.24	5
97.3243	33
97.7714	14
96.9	44
99.2667	6
96.4727	11
96.9963	27
99.2667	6
97.3765	17
99.2273	11
96.5091	22
93.5778	9
99.225	8
94.9143	7
97.45	18
97.2	10
99.3	4
97.3658	38
97.7857	14
99.2667	6
97.4167	6
99.2667	6
97.976	25
96.4364	22
98.3257	35
97.0333	9
96.54	15
99.3	4
99.2333	12
97.8571	7
99.2714	7
96.0368	19
99.3	4
98.1414	58
93.8154	13
96.8615	13
97.7148	27
95.9948	19
97.4235	17
97.24	5
99.26	5
96.1308	13
98.735	20
97.9875	8
95.9	6
97.7714	14
96.5	15
99.1857	7
96.5467	30
99.275	8
96.21	10
96.1391	23
98.7136	22
96.5158	19
97.5833	6
99.1857	7
99.2	12
99.3	4
99.2714	7
99.3	4
98.2048	21
96.3143	28
99.3	4
99.3	4
99.26	5
97.3188	16
96.9667	18
97.7143	14
98.5333	15
99.3	4
96.6375	16
97.28	5
99.22	5
99.3	4
98.1737	19
98.0423	26
98.23	10
96.0967	30
98.8116	26
97.0087	23
96.4	11
97.5433	30
95.8667	21
97.4657	35
99.3	4
97.3364	11
98.23	20
99.23	20
97.5833	12
98.1333	9
99.2667	6
97.24	10
99.3	4
98.0444	9
99.3	4
99.16	10
99.3	4
99.26	5
99.2143	7
97.612	25
96.9667	9
97.2695	36
99.26	5
97.7714	21
98.1421	19
97.0098	41
98.27	10
96.9667	18
97.5167	18
96.775	8
96.7636	33
99.3	4
98.3846	13
99.3	4
98.3417	36
99.3	4
97.5833	12
94.7435	23
99.2385	13
96.3571	7
99.3	4
94.175	8
97.4091	11
97.7643	28
97.992	25
98.4938	16
97.7	13
99.26	5
98.21	10
99.3	4
96.54	15
97.3545	11
95.8667	9
99.26	5
97.9292	24
99.3	4
98.5188	16
97.5833	6
98.0125	8
99.3	4
97.556	25
98.25	10
99.3	4
98.1555	9
97.8	7
96.4909	11
97.75	28
94.8857	7
98.3091	11
99.3	4
99.3	4
96.4143	7
97.24	5
97.2871	31
96.5	15
97.84	30
99.26	5
99.3	4
97.3727	11
97.4833	12
96.3286	7
97.6538	13
99.3	4
97.9952	41
97.3438	16
98.11	10
99.3	4
97.0489	47
99.3	4
96.3	7
99.3	4
97.0111	9
97.3191	21
99.2429	7
99.22	5
99.3	4
98.1333	9
98.0125	8
97.6692	13
99.3	4
97.0174	23
97.9542	24
97.3095	21
98.2429	21
99.1923	13
97.6167	6
99.3	4
97.9304	23
99.225	8
