99.3	4
99.3	4
97.7657	35
99.25	8
98.4643	14
98.8116	26
97.4818	11
96.3125	24
99.3	4
96.725	20
96.725	8
96.9077	13
96.2353	17
96.8647	34
99.2333	6
98.4857	28
96.7083	12
97.6023	44
97.32	5
97.0684	19
96.0846	13
98.3273	11
97.5833	18
95.8833	12
97.6222	45
95.2174	23
98.05	26
99.3	4
96.1	13
97.3545	11
98	16
96.5116	26
97.28	10
98.2333	21
98.0444	9
99.3	4
98.066	53
99.225	8
97.5167	18
98.0889	9
99.3	4
98.7826	23
99.3	4
97.6692	13
96.8	21
98.0889	9
97.0929	14
95.4842	19
97.24	10
99.2556	9
97.86	15
99.2667	6
99.2714	7
98.4462	13
99.26	5
99.2333	6
97.4455	11
99.2667	6
99.3	4
99.3	4
99.1833	12
99.2111	9
97.8467	15
99.24	10
97.95	16
98.1737	19
99.3	4
95.3846	13
99.3	4
99.3	4
97.3188	16
97.0135	37
96.5467	30
99.3	4
98.5938	16
99.3	4
96.6234	47
97.0597	62
99.3	4
99.2429	7
99.275	8
97.3455	22
97.4322	28
97.1072	14
98.1	19
93.4714	7
99.275	8
98.56	15
98.6389	18
98.23	10
98.1555	9
99.3	4
96.764	50
97.4091	11
98.2258	31
96.5133	30
98.0375	8
97.7175	74
97.8857	7
98.3417	12
97.8	35
96.4143	7
98.9659	44
96.715	40
96.5091	11
97.4	22
97.158	69
96.4545	11
96.0474	19
97.4636	11
95.7116	43
99.22	10
99.2667	6
95.4275	40
97.7714	7
96.6917	12
98.0125	8
96.9118	17
99.24	10
97.8143	14
94.7091	11
99.2077	13
99.2143	7
97.6632	19
96.29	10
99.3	4
96.4794	34
99.3	4
97.7017	60
99.3	4
96.2714	7
97.8173	29
98.1333	9
95.8303	33
97.4772	35
97.6692	13
99.3	4
95.8533	15
99.3	4
94.13	10
97.2962	26
97.7064	47
96.998	50
96.21	10
98.4977	44
99.3	4
99.2714	7
99.2556	9
97.0857	28
97.32	5
96.2482	27
99.3	4
99.3	4
98.3273	11
97.7857	14
99.2333	12
98.21	10
99.275	8
97.8	14
97.8682	22
99.22	5
95.8	9
97.9786	42
96.125	36
97.32	5
97.4706	17
97.82	15
97.2678	31
97.1341	44
99.24	10
99.2	6
99.3	4
97.0469	32
97.3347	49
98.1111	9
97.5167	18
98.7429	21
98.6353	17
96.6438	32
97.8409	22
99.3	4
98.032	25
96.2824	17
98.75	22
96.3571	7
99.26	5
99.25	12
99.3	4
99.3	4
97.3898	39
97.4826	23
97.5582	43
97.8286	7
99.23	20
98.1555	9
97.0348	23
99.2273	11
99.3	4
97.5072	42
97.26	10
99.3	4
97.5389	18
97.2619	21
98.17	10
97.8571	7
98.1834	30
99.3	4
99.2714	7
97.5611	18
99.2333	9
97.55	6
99.2667	6
99.2	10
96.4278	18
