98.56	15
98.5071	14
97.55	12
97.5833	6
97.0435	23
96.6833	24
99.26	5
98.1322	28
97.9383	47
97.8763	38
97.14	10
96.725	12
95.9333	6
98.29	10
99.3	4
99.2667	6
97.5833	18
99.3	4
99.26	5
97.3553	38
99.2091	11
99.2111	9
99.3	4
97.2714	63
97.3938	16
99.3	4
99.3	4
96.8767	30
99.2429	7
97.7643	28
97.26	10
97.0976	42
97.6692	13
96.9667	9
96.8857	21
98.792	25
99.3	4
96.9231	13
97.6081	37
96.5455	11
97.24	5
96.1462	26
96.4364	11
98.4929	14
96.7107	28
99.225	8
98.1541	37
97.3381	21
98.0889	9
97.6167	6
99.3	4
97.3255	86
96.9913	23
99.25	8
97.8571	7
98.3087	23
97.5833	6
99.3	4
97.3711	38
97.3909	11
98.1555	9
99.18	10
97.0022	45
97.4471	17
97.6	12
99.3	4
99.22	5
98.4154	13
97.4536	28
97.7543	35
98.2969	32
97.3756	45
97.8286	14
95.4455	11
99.2667	6
97.596	25
99.3	4
99.2333	9
98.2524	21
99.3	4
97.9	15
97.65	6
96.5	15
97.8	7
99.26	5
99.26	5
99.2667	6
97.7714	42
99.2369	19
99.3	4
99.3	4
96.7375	16
96.7583	12
96.8765	17
99.3	4
99.3	4
97.8586	29
97.26	10
97.7429	14
98.9676	37
99.26	5
97.8733	15
98.3543	35
95.8333	6
98.0125	8
99.3	4
98.23	10
99.2333	6
99.225	16
97.9875	24
99.3	4
97.3067	15
97.4826	23
98.1947	19
97.4273	11
98.0125	8
98.6235	17
98.2531	32
97.4091	22
98.0125	8
99.3	4
99.2294	17
97.9217	23
97.5833	6
96.7	8
97.9067	30
99.3	4
97.65	6
99.2	6
97.6316	19
97.1211	19
97.6909	33
98.1222	18
96.9077	26
98.375	12
97.6727	33
97.24	5
97.28	5
99.3	4
99.26	5
99.2	10
97.281	21
99.3	4
97.3688	16
95.3	5
96.6583	24
99.3	4
99.2429	7
97.2333	60
99.3	4
98.23	20
98.0375	8
97.3476	21
97.3813	16
95.1059	17
99.3	4
99.2667	6
99.3	4
96.2706	34
99.3	4
97.9875	8
99.3	4
99.2556	9
99.3	4
99.3	4
99.3	4
96.4714	7
99.26	10
97.6167	6
97.55	6
98.1111	18
98.5938	16
97.5634	30
97.9875	8
96.21	10
97.4	27
95.8889	9
96.725	20
99.22	5
99.225	8
96.9741	27
96.75	8
97.95	16
99.2333	6
97.9218	23
96.2087	23
99.2111	9
97.5334	36
99.26	5
97.28	5
97.8286	14
99.3	4
97.6167	6
99.3	4
99.3	4
99.2714	7
95.65	14
96.7289	45
95.6765	17
96.853	17
97.8571	7
97.7572	28
98.0237	59
99.3	4
97.8571	7
98.5071	14
99.22	5
97.55	6
96.0743	35
99.26	5
97.4091	11
97.1208	24
97.1854	55
99.2556	9
96.025	28
99.3	4
97.28	5
96.9	17
96.1913	23
97.3909	33
97.8286	7
97.5833	6
97.7571	14
97.4636	11
99.25	8
97.3313	16
98.0889	9
97.24	5
96.725	16
99.2714	7
99.2429	7
98.3917	12
98.3273	11
99.2143	7
96.3429	14
99.3	4
99.3	4
97.7154	13
97.0261	23
99.3	4
99.3	4
99.3	4
97.22	20
96.0687	48
97.9875	8
99.3	4
95.3044	23
97.0643	14
99.275	8
98.21	10
97.3269	26
97.8286	7
98.5467	15
99.3	4
96.4143	7
94.25	6
97.8571	7
96.675	20
97.5895	19
97.6245	57
98.1333	18
97.2933	15
97.4164	61
96.9925	40
97.28	5
97.6531	32
98.6	17
97.6211	19
96.1095	84
96.7625	16
97.3727	11
99.3	4
98.6762	21
