86.6727	638
89.7579	636
88.1879	700
89.4257	74
90.3444	610
86.2972	107
87.9441	354
86.152	738
87.6312	48
96.3667	15
84.6831	201
89.1135	163
86.9945	18
85.7456	250
89.4706	34
88.3636	477
87.8694	206
94.3156	32
86.1084	405
88.4208	275
87.1592	340
89.6567	30
83.001	440
81.5635	851
91.318	194
89.0915	189
81.4813	118
85.0652	397
87.6227	279
84.65	1600
87.0676	630
90.7207	257
88.4492	242
86.382	39
85.6126	207
81.0885	920
90.5252	258
87.2729	324
90.8503	490
91.9434	596
89.3647	340
84.8706	51
92.1188	16
87.8394	198
97.26	10
89.4278	169
86.4329	463
89.0709	55
83.4446	256
92.1943	53
85.5046	574
97.8593	27
83.5	19
89.789	763
89.6015	127
86.517	1470
88.9953	86
88.8837	135
86.2349	480
84.4318	88
88.0893	364
90.5144	306
80.3189	909
85.155	180
88.6458	372
93.5439	41
83.7355	310
85.6556	250
90.852	525
90.4873	235
85.9254	201
87.7456	114
85.9405	126
81.2191	922
90.6968	31
83.5177	804
83.6496	123
83.4525	236
87.1913	561
87.1163	549
89.3202	109
88.1946	149
85.6433	418
86.0612	404
87.4063	111
89.2246	558
89.363	130
88.5566	189
85.1903	226
88.7245	98
86.7618	554
88.9372	315
81.7536	138
83.8337	267
97.4091	11
97.3167	6
86.8661	62
91.9356	59
91.97	30
83.4897	780
88.3852	744
93.95	14
85.9077	646
84.6391	452
89.4379	328
87.5701	224
89.0523	151
88.0724	178
95.8188	48
83.3406	254
89.3243	107
99.3	4
97.4945	18
81.6094	1088
88.4794	722
79.618	284
83.7283	668
94.075	8
95.5643	14
86.2164	134
86.7016	448
86.8497	177
83.8776	250
88.7367	30
88.6722	556
85.0646	415
82.7596	778
90.6701	197
85.2927	1381
90.684	100
89.475	92
96.23	10
84.0187	794
86.686	644
89.7077	78
88.1146	178
85.1278	804
84.3173	312
81.1324	414
84.302	876
88.5206	497
87.5372	164
97.9375	8
88.2145	200
87.0732	86
85.2444	241
84.7145	138
81.3888	515
87.1332	235
87.7573	2406
88.9801	1138
85.5991	1382
93.1235	17
78.8102	274
92.5136	95
85.4289	2260
84.8007	972
85.5887	395
81.4	68
97.32	5
89.3116	43
90.7455	11
83.3909	931
87.9129	155
82.4718	117
82.9788	250
90.2742	124
86.8507	134
87.6833	305
89.0467	45
99.2	6
83.6747	524
90.0595	74
99.1667	9
87.4459	231
84.5986	293
91.4364	22
89.9	22
87.4357	1271
86.4658	345
80.9072	579
83.1436	473
84.9469	1116
92.3174	92
82.4119	1218
98.2545	11
92.2906	85
83.2973	902
85.6353	116
83.6379	177
89.8327	519
88.0811	827
76.7853	68
89.0847	98
88.5701	174
89.9646	327
93.4607	28
85.9683	199
84.3608	548
87.8371	62
87.8868	833
86.397	201
91.1757	144
89.899	208
87.3294	160
86.844	380
89.9286	7
83.8118	203
86.8817	606
89.8423	26
87.0756	111
88.8738	206
85.2531	439
84.7867	331
87.6513	111
88.1478	90
99.2667	6
87.9912	34
82.8885	967
87.9351	414
88.6597	154
87.3818	329
89.9108	102
85.0211	517
90.2147	61
85.3864	191
95.2704	27
82.0432	626
95.6167	12
85.1014	206
86.3526	758
83.0362	177
89.1825	189
82.2241	54
86.9437	263
86.0336	471
96.7539	13
88.7094	106
89.2366	90
85.6542	412
84.2859	666
83.5266	211
98.0375	8
88.8013	316
83.6315	162
89.5656	189
85.5795	577
92.7375	8
82.2893	122
90.7172	29
83.6575	73
92.32	35
87.3229	407
80.3296	162
