96.6512	41
96.1988	170
98.3455	11
96.3884	43
96.1648	148
96.1059	67
95.6763	110
96.8623	53
95.5417	175
94.1323	68
95.3077	13
95.021	62
96.5325	123
97.9125	16
95.2909	219
96.7111	45
97.2	5
95.5	39
97.1946	37
95.9924	105
94.2167	6
95.83	60
95.2947	133
95.0555	90
95.2326	43
93.2	10
96.304	25
95.7621	29
95.5279	129
95.01	20
95.1595	262
95.613	54
96.9111	36
95.996	25
95.9168	89
97.9625	8
94.7701	181
96.4381	63
95.7469	147
96.4167	18
95.5078	154
95.3772	35
94.4125	112
96.0927	137
92.756	25
97.6	19
95.6364	140
95.6518	220
95.2047	167
95.008	111
95.1315	73
99.26	5
96.2141	78
95.173	215
96.0436	39
97.1244	94
99.3	4
95.4158	38
96.4031	95
95.9353	68
96.9	9
95.6118	237
96.4904	94
96.4182	66
96.304	50
95.56	25
97.55	6
96.725	8
94.9	76
95.8042	48
95.5028	71
95.7992	239
96.6621	29
96.0435	23
94.7609	23
95.4854	403
96.3286	28
94.9474	38
96.2888	222
96.8308	52
95.625	40
96.8773	97
95.0531	32
97.32	5
96.3286	21
95.381	42
99.26	5
95.3685	228
94.275	8
96.5645	31
96.9303	99
95.0356	59
94.3481	27
96.8217	69
97.5167	6
97.7714	14
95.2104	154
95.9901	61
99.3	4
94.5537	145
95.2389	36
97.0667	15
95.8722	126
95.247	85
95.1969	97
95.9948	38
95.8218	151
96.4278	18
95.0261	303
94.0446	112
94.0595	42
95.6731	26
99.3	4
96.23	10
95.0389	159
95.18	10
95.4274	237
96.0905	74
95.6389	54
97.0053	19
97	18
96.2943	70
96.2026	38
95.6473	332
96.007	185
95.6422	71
99.3	4
95.6412	68
95.6906	32
96.3833	18
96.4636	22
94.3455	178
95.6843	216
95.0681	188
98.52	15
95.0439	66
99.3	4
96.0828	29
94.6815	92
99.1667	9
94.7237	59
96.5528	53
97.6167	6
96.5107	93
99.3	4
95.8	24
95.9021	92
96.725	8
94.4306	196
95.0823	153
96.4636	22
95.3	84
